,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000024998,0.6976061567263531,0.0,0.0,0.6942231286931656,0.700958362344771,Plce1
ENSMUSG00000045731,0.697383330563908,0.0,0.0,0.6939982590163826,0.700737570884658,Pnoc
ENSMUSG00000001555,0.6973184100945777,0.0,0.0,0.6939327432927735,0.70067324310559,Fkbp10
ENSMUSG00000045954,0.6969453591597796,0.0,0.0,0.6935562729492044,0.7003035968754303,Sdpr
ENSMUSG00000063531,0.696613205127401,0.0,0.0,0.693221075929478,0.6999744727804076,Sema3e
ENSMUSG00000034573,0.6959429775378737,0.0,0.0,0.6925447126022107,0.6993103547168872,Ptpn13
ENSMUSG00000008734,0.6958284368205012,0.0,0.0,0.6924291238958312,0.6991968575251396,Gprc5b
ENSMUSG00000014599,0.6954382475425299,0.0,0.0,0.692035365895167,0.6988102218004828,Csf1
ENSMUSG00000043110,0.6950508613147475,0.0,0.0,0.6916444385849816,0.6984263616487888,Lrrn4
ENSMUSG00000030877,0.6950176013670982,0.0,0.0,0.6916108747024897,0.6983934043500915,Mfsd13b
ENSMUSG00000060147,0.6921386762683015,0.0,0.0,0.6887056972696864,0.6955406217832828,Serpinb6a
ENSMUSG00000036655,0.6919095590627019,0.0,0.0,0.6884744955262692,0.6953135805044124,Colec11
ENSMUSG00000020346,0.6913957964144054,0.0,0.0,0.6879560611372958,0.6948044703558326,Mgat1
ENSMUSG00000048978,0.6904839368342268,0.0,0.0,0.6870359184904251,0.6939008599242613,Nrsn1
ENSMUSG00000027907,0.6902584895876223,0.0,0.0,0.6868084250517326,0.6936774505296004,S100a11
ENSMUSG00000108303,0.6899774916433818,0.0,0.0,0.6865248776754811,0.6933989916475598,Gm45152
ENSMUSG00000025776,0.6893107442400831,0.0,0.0,0.6858520852228217,0.6927382648008589,Crispld1
ENSMUSG00000022665,0.6891795821236273,0.0,0.0,0.6857197346240894,0.692608286367111,Ccdc80
ENSMUSG00000027932,0.6889830495265478,0.0,0.0,0.68552142163992,0.6924135269769345,Slc27a3
ENSMUSG00000100987,0.6874344128424719,0.0,0.0,0.6839587738404925,0.6908788453102916,Gm1627
ENSMUSG00000020411,0.6874212883999878,0.0,0.0,0.6839455307923917,0.6908658390016449,Nipal4
ENSMUSG00000085582,0.6873031347942408,0.0,0.0,0.6838263095353747,0.6907487488026949,3110099E03Rik
ENSMUSG00000022887,0.6872092030074555,0.0,0.0,0.6837315291012732,0.6906556622924171,Masp1
ENSMUSG00000037440,0.6855495875652112,0.0,0.0,0.6820569388500555,0.6890109626186768,Vnn1
ENSMUSG00000026058,0.68529683696522,0.0,0.0,0.681801910880192,0.6887604804826272,Khdrbs2
ENSMUSG00000062044,0.6852729655309097,0.0,0.0,0.6817778243999506,0.6887368232542816,Lmtk3
ENSMUSG00000064080,0.6852105855528821,0.0,0.0,0.6817148825073641,0.6886750029967951,Fbln2
ENSMUSG00000030770,0.6850553712375637,0.0,0.0,0.6815582702567115,0.688521181163615,Parva
ENSMUSG00000032436,0.6847544885698305,0.0,0.0,0.6812546786063234,0.6882229969317992,Cmtm7
ENSMUSG00000033059,0.6845777692444465,0.0,0.0,0.6810763687581557,0.6880478619496407,Pygb
ENSMUSG00000073209,0.684008025986946,0.0,0.0,0.680501500481541,0.6874832238635143,Klf14
ENSMUSG00000023805,0.6839784819127874,0.0,0.0,0.680471690766899,0.6874539444037614,Synj2
ENSMUSG00000045348,0.6837407748705937,0.0,0.0,0.6802318468449228,0.687218365996904,Nyap1
ENSMUSG00000039607,0.6834240470855274,0.0,0.0,0.6799122729865662,0.6869044733309893,Rbms3
ENSMUSG00000042353,0.6833025384473459,0.0,0.0,0.6797896728421423,0.6867840520060299,Frem3
ENSMUSG00000002578,0.6829905988496278,0.0,0.0,0.679474932005018,0.6864749029071595,Ikzf4
ENSMUSG00000022639,0.6827598772613974,0.0,0.0,0.6792421393532271,0.6862462444604727,Dubr
ENSMUSG00000052397,0.6826759743288175,0.0,0.0,0.6791574834446752,0.6861630916276421,Ezr
ENSMUSG00000079654,0.6818777674428664,0.0,0.0,0.6783521178360153,0.6853720162256522,Prrt4
ENSMUSG00000087172,0.681201082067182,0.0,0.0,0.6776693702394314,0.6847013701547628,Gm12153
ENSMUSG00000070342,0.6809373509135599,0.0,0.0,0.677403278046603,0.6844399911526643,Gm10287
ENSMUSG00000005124,0.6798755087984666,0.0,0.0,0.6763319392040468,0.6833876102285676,Wisp1
ENSMUSG00000035403,0.6797677673051444,0.0,0.0,0.6762232349479914,0.6832808279143465,Crb2
ENSMUSG00000015652,0.6796970035744135,0.0,0.0,0.6761518389665583,0.6832106940828347,Steap1
ENSMUSG00000097622,0.679293227423173,0.0,0.0,0.6757444564818211,0.682810510881207,A330033J07Rik
ENSMUSG00000047420,0.6786913170785771,0.0,0.0,0.6751371741892109,0.6822139526393928,Fam180a
ENSMUSG00000023886,0.6780201362761039,0.0,0.0,0.6744600088922469,0.6815487343520382,Smoc2
ENSMUSG00000003062,0.6774791373361738,0.0,0.0,0.6739141905668159,0.6810125371961596,Stard3nl
ENSMUSG00000046856,0.6767248361955411,0.0,0.0,0.6731531763742103,0.6802649247371411,Gpr1
ENSMUSG00000045679,0.6766210764266167,0.0,0.0,0.6730484937666062,0.680162084470133,Pqlc3
ENSMUSG00000049872,0.6754346676917806,0.0,0.0,0.6718515432961107,0.6789861795850549,Fam26e
ENSMUSG00000000693,0.6750294136538718,0.0,0.0,0.6714426926952833,0.6785845092815188,Loxl3
ENSMUSG00000105376,0.6742025036397957,0.0,0.0,0.6706084507640494,0.6777649051858489,Gm42487
ENSMUSG00000057969,0.6739652750807495,0.0,0.0,0.6703691204618316,0.6775297709552665,Sema3b
ENSMUSG00000027015,0.673214141323256,0.0,0.0,0.6696113369168031,0.6767852636373737,Cybrd1
ENSMUSG00000026639,0.672578526060323,0.0,0.0,0.6689701004109047,0.6761552500134296,Lamb3
ENSMUSG00000028011,0.6722350682399576,0.0,0.0,0.6686236073596705,0.675814816889235,Tdo2
ENSMUSG00000111611,0.6721331419145289,0.0,0.0,0.6685207805851376,0.6757137878944594,Olfr157
ENSMUSG00000040322,0.6719458103288712,0.0,0.0,0.6683317944137352,0.6755281051725126,Slc25a24
ENSMUSG00000063594,0.6710939643809944,0.0,0.0,0.6674724305139076,0.674683751310531,Gng8
ENSMUSG00000032431,0.6703115131486986,0.0,0.0,0.6666830822716044,0.6739081735509298,Crtap
ENSMUSG00000030630,0.6700443402511258,0.0,0.0,0.6664135562105952,0.6736433458283789,Fah
ENSMUSG00000050737,0.6697744456391931,0.0,0.0,0.6661412854268289,0.6733758193435647,Ptges
ENSMUSG00000027864,0.6694876576208574,0.0,0.0,0.6658519735670627,0.6730915466460146,Ptgfrn
ENSMUSG00000085402,0.6693033224654433,0.0,0.0,0.6656660167708383,0.6729088276697155,Gm12111
ENSMUSG00000036459,0.6684402209550194,0.0,0.0,0.6647953283573591,0.6720532876455589,Wtip
ENSMUSG00000045174,0.6683866432119486,0.0,0.0,0.6647412799774288,0.6720001789700597,Amer3
ENSMUSG00000045545,0.6682474533770558,0.0,0.0,0.6646008676514809,0.6718622075539928,Krt14
ENSMUSG00000005968,0.668208858512632,0.0,0.0,0.6645619338576481,0.6718239504910054,Tuft1
ENSMUSG00000051498,0.6666309790865352,0.0,0.0,0.6629702148845006,0.6702598649366213,Tlr6
ENSMUSG00000044313,0.6664660563255468,0.0,0.0,0.6628038474998816,0.6700963820747053,Mab21l3
ENSMUSG00000028048,0.666028187182358,0.0,0.0,0.6623621446421532,0.6696623341477923,Gba
ENSMUSG00000021504,0.6660179531516836,0.0,0.0,0.6623518210390424,0.6696521893982291,B4galt7
ENSMUSG00000070280,0.6656578266370083,0.0,0.0,0.6619885434358034,0.6692952037435816,Slc22a14
ENSMUSG00000051343,0.6656306199573069,0.0,0.0,0.6619610987690878,0.6692682342799648,Rab11fip5
ENSMUSG00000038587,0.6655641212981274,0.0,0.0,0.6618940184626537,0.6692023153848026,Akap12
ENSMUSG00000000359,0.6654416148850567,0.0,0.0,0.6617704406703093,0.6690808768856117,Rem1
ENSMUSG00000029761,0.664936774078942,0.0,0.0,0.6612611868862117,0.6685804348312288,Cald1
ENSMUSG00000021469,0.6648383688973022,0.0,0.0,0.6611619219073578,0.6684828866839708,Msx2
ENSMUSG00000055652,0.6640975441208453,0.0,0.0,0.6604146284425153,0.6677485099031343,Klhl25
ENSMUSG00000032332,0.6638400081591961,0.0,0.0,0.6601548454529729,0.6674932138199664,Col12a1
ENSMUSG00000058672,0.6634166091106629,0.0,0.0,0.6597277541200998,0.6670734953512785,Tubb2a
ENSMUSG00000029185,0.6626373176002216,0.0,0.0,0.6589416729664479,0.6663009721017389,Fam114a1
ENSMUSG00000022664,0.6623790798524753,0.0,0.0,0.658681187081144,0.6660449754518409,Slc35a5
ENSMUSG00000020583,0.6623256933717119,0.0,0.0,0.6586273359448405,0.665992052174117,Matn3
ENSMUSG00000068522,0.6619567989025432,0.0,0.0,0.6582552317943815,0.6656263573762631,Aard
ENSMUSG00000107341,0.6617956711393448,0.0,0.0,0.6580927026564367,0.665466626630197,1700065J11Rik
ENSMUSG00000067780,0.6614280300713545,0.0,0.0,0.6577218653997172,0.6651021718414956,Pi15
ENSMUSG00000074059,0.6607522642982504,0.0,0.0,0.6570402293569921,0.664432258243744,Fbxw18
ENSMUSG00000028032,0.6598423444936923,0.0,0.0,0.6561224148128411,0.6635302090609502,Papss1
ENSMUSG00000042506,0.6597489749541305,0.0,0.0,0.6560282357934426,0.6634376465423909,Usp22
ENSMUSG00000097698,0.6592336983037356,0.0,0.0,0.6555084939667207,0.6629268215522165,Gm26906
ENSMUSG00000035258,0.6590428181902247,0.0,0.0,0.6553159606601214,0.6627375896478083,Abi3bp
ENSMUSG00000004105,0.6589764630237512,0.0,0.0,0.6552490309117879,0.6626718073335295,Angptl2
ENSMUSG00000036617,0.6584851792468678,0.0,0.0,0.6547534948369241,0.6621847630950451,Etl4
ENSMUSG00000036602,0.6581639245922277,0.0,0.0,0.6544294613030216,0.6618662790204544,Alx1
ENSMUSG00000061451,0.6578205481708256,0.0,0.0,0.6540831161638582,0.6615258624848955,Tmem151a
ENSMUSG00000026553,0.6575610929157223,0.0,0.0,0.6538214187847351,0.6612686427069817,Copa
ENSMUSG00000019467,0.6574765692099322,0.0,0.0,0.6537361648470531,0.6611848470726577,Arhgef25
ENSMUSG00000092035,0.6573686021956602,0.0,0.0,0.6536272652034908,0.6610778099315672,Peg10
ENSMUSG00000021268,0.6573246897814318,0.0,0.0,0.6535829735139914,0.6610342756727755,Meg3
ENSMUSG00000045094,0.6570502098864153,0.0,0.0,0.6533061234934344,0.66076215891847,Arhgef37
ENSMUSG00000059547,0.6569541542529479,0.0,0.0,0.6532092386590143,0.6606669300476178,Fbxw26
ENSMUSG00000037032,0.6566222762887172,0.0,0.0,0.6528744966996196,0.6603379076780367,Apbb1
ENSMUSG00000036832,0.6555366642160864,0.0,0.0,0.6517795263859839,0.6592616266281369,Lpar3
ENSMUSG00000053931,0.6554111406670613,0.0,0.0,0.6516529218035637,0.6591371809911479,Cnn3
ENSMUSG00000063838,0.6553724409448669,0.0,0.0,0.6516138888340122,0.659098813555051,1700027J19Rik
ENSMUSG00000033855,0.6551903294106008,0.0,0.0,0.651430209385482,0.6589182654183978,Ston1
ENSMUSG00000028635,0.6549781071099515,0.0,0.0,0.651216160483889,0.6587078644694043,Edn2
ENSMUSG00000028173,0.6548873231143038,0.0,0.0,0.6511245952916415,0.6586178594294797,Wls
ENSMUSG00000035228,0.6545123483064718,0.0,0.0,0.6507463949848088,0.6582461008944451,Ccdc106
ENSMUSG00000022240,0.6544532757820173,0.0,0.0,0.6506868144942803,0.6581875348869273,Ctnnd2
ENSMUSG00000021759,0.6543444444453973,0.0,0.0,0.6505770474357749,0.658079636605485,Plpp1
ENSMUSG00000022350,0.6542452184877849,0.0,0.0,0.6504769684796302,0.657981261218547,E430025E21Rik
ENSMUSG00000033917,0.6539592550853712,0.0,0.0,0.6501885475173059,0.6576977483977056,Gde1
ENSMUSG00000031700,0.6537685281868763,0.0,0.0,0.6499961821223641,0.6575086553567193,Gpt2
ENSMUSG00000026407,0.6537585505951379,0.0,0.0,0.6499861188284474,0.6574987632248184,Cacna1s
ENSMUSG00000020325,0.653655439286636,0.0,0.0,0.6498821219264189,0.6573965350073895,Fstl3
ENSMUSG00000024909,0.6531814427678885,0.0,0.0,0.6494040562048606,0.6569265962339833,Efemp2
ENSMUSG00000006931,0.6530948876012688,0.0,0.0,0.6493167582949951,0.6568407817265777,P3h4
ENSMUSG00000031532,0.652924204164839,0.0,0.0,0.649144610489397,0.6566715585570904,Saraf
ENSMUSG00000101888,0.6528136071912436,0.0,0.0,0.6490330648618504,0.6565619075845902,1700025H01Rik
ENSMUSG00000110884,0.6528012485824477,0.0,0.0,0.6490206002562449,0.6565496546764179,RP23-274G21.6
ENSMUSG00000091455,0.6521769178204964,0.0,0.0,0.648390917401084,0.6559306611119654,Otogl
ENSMUSG00000030122,0.6520706174859873,0.0,0.0,0.6482837063200008,0.6558252690009264,Ptms
ENSMUSG00000009633,0.6518997892968065,0.0,0.0,0.6481114148452115,0.6556559000506124,G0s2
ENSMUSG00000006906,0.6518735309093994,0.0,0.0,0.6480849315672502,0.6556298659325966,Stambp
ENSMUSG00000030272,0.6518262076413606,0.0,0.0,0.648037203021147,0.6555829468237395,Camk1
ENSMUSG00000022103,0.6516584214609528,0.0,0.0,0.6478679801540468,0.6554165933690631,Gfra2
ENSMUSG00000103690,0.6514120365963534,0.0,0.0,0.6476194862713608,0.6551723117232646,A730004F24Rik
ENSMUSG00000034744,0.6510415775647024,0.0,0.0,0.6472458576834375,0.654805013566637,Nagk
ENSMUSG00000028270,0.6505715868103701,0.0,0.0,0.6467718484285109,0.6543390303656452,Gbp2
ENSMUSG00000002265,0.6505510652144549,0.0,0.0,0.6467511514363568,0.6543186836896614,Peg3
ENSMUSG00000047104,0.6505355205725883,0.0,0.0,0.6467354739395559,0.6543032715420309,Pbp2
ENSMUSG00000069378,0.6502682922653773,0.0,0.0,0.6464659622221017,0.6540383204569851,Prdm6
ENSMUSG00000026042,0.6498196052268336,0.0,0.0,0.6460134433805579,0.6535934548853395,Col5a2
ENSMUSG00000032816,0.6493340055254117,0.0,0.0,0.6455236996551625,0.6531119880975788,Igdcc4
ENSMUSG00000043831,0.6493068484415712,0.0,0.0,0.6454963109099809,0.6530850620560723,Lysmd4
ENSMUSG00000049866,0.6491094400646524,0.0,0.0,0.6452972188511698,0.6528893328688341,Arl4c
ENSMUSG00000085014,0.6488388668192644,0.0,0.0,0.6450243387472862,0.6526210603460165,Gm13490
ENSMUSG00000091243,0.6487636931173298,0.0,0.0,0.6449485243006712,0.6525465256883655,Vgll3
ENSMUSG00000108504,0.6484552813504503,0.0,0.0,0.6446374845654222,0.6522407349335285,Gm4265
ENSMUSG00000021379,0.6482413426705659,0.0,0.0,0.6444217236622914,0.6520286136701465,Id4
ENSMUSG00000032320,0.6481805844820046,0.0,0.0,0.6443604480765966,0.6519683715164062,Rcn2
ENSMUSG00000022261,0.648101414165149,0.0,0.0,0.6442806036444673,0.6518898735415315,Sdc2
ENSMUSG00000000278,0.6480012850557529,0.0,0.0,0.6441796220802488,0.6517905946472246,Scpep1
ENSMUSG00000044976,0.6476493829715497,0.0,0.0,0.643824725114674,0.6514416795994996,Wdr72
ENSMUSG00000021186,0.6467874306886386,0.0,0.0,0.642955444092627,0.6505870370152897,Fbln5
ENSMUSG00000029762,0.6465643082575887,0.0,0.0,0.6427304261742656,0.6503658051832463,Akr1b8
ENSMUSG00000022421,0.6462467674733641,0.0,0.0,0.6424101889331139,0.650050953927728,Nptxr
ENSMUSG00000036503,0.6461837113966875,0.0,0.0,0.6423465975634209,0.6499884317722925,Rnf13
ENSMUSG00000032487,0.6460021076937296,0.0,0.0,0.6421634524930748,0.6498083654933744,Ptgs2
ENSMUSG00000047669,0.6458464251912667,0.0,0.0,0.642006448979128,0.6496540006306598,Msl3l2
ENSMUSG00000053119,0.6456907626219361,0.0,0.0,0.6418494658894422,0.6494996552184625,Chmp3
ENSMUSG00000044041,0.645632715174794,0.0,0.0,0.6417909260952549,0.6494420988662697,Krt13
ENSMUSG00000091275,0.6455669654745961,0.0,0.0,0.641724618773092,0.6493769053711584,Gm3248
ENSMUSG00000028057,0.6454669468358946,0.0,0.0,0.6416237519883584,0.6492777327258927,Rit1
ENSMUSG00000024614,0.6451561668379013,0.0,0.0,0.6413103374615379,0.6489695805894111,Tmx3
ENSMUSG00000034159,0.6449121361189014,0.0,0.0,0.6410642389568952,0.6487276124432978,2310007B03Rik
ENSMUSG00000035107,0.6442154061853943,0.0,0.0,0.6403616096616342,0.648036767097772,Dcbld2
ENSMUSG00000053198,0.6441902207413184,0.0,0.0,0.6403362110877951,0.6480117942524412,Prx
ENSMUSG00000030987,0.6438113164675261,0.0,0.0,0.6399541013847442,0.647636087444431,Stim1
ENSMUSG00000044952,0.64368890705747,0.0,0.0,0.6398306568313596,0.6475147106152124,Kctd21
ENSMUSG00000103965,0.643423372473556,0.0,0.0,0.6395628774643027,0.6472514152729206,Gm30173
ENSMUSG00000046841,0.6434011026452023,0.0,0.0,0.6395404194132779,0.6472293332035475,Ckap4
ENSMUSG00000031098,0.6433846026415349,0.0,0.0,0.6395237799572504,0.6472129723087918,Syt8
ENSMUSG00000021760,0.6433601490312503,0.0,0.0,0.6394991196801094,0.6471887248565272,Gpx8
ENSMUSG00000006576,0.6432614522349149,0.0,0.0,0.6393995888399742,0.6470908600523047,Slc4a3
ENSMUSG00000032352,0.6432171664523657,0.0,0.0,0.6393549288595599,0.6470469475480692,Lrrc1
ENSMUSG00000032295,0.6432059403909411,0.0,0.0,0.6393436079463651,0.6470358161054202,Man2c1
ENSMUSG00000003581,0.6425167162002242,0.0,0.0,0.6386485635371787,0.6463523979086058,Rnf215
ENSMUSG00000054580,0.642434934157459,0.0,0.0,0.6385660912971609,0.646271304385697,Pla2r1
ENSMUSG00000036580,0.6424271997220123,0.0,0.0,0.6385582915917631,0.6462636350616786,Spg20
ENSMUSG00000045377,0.6423602066104871,0.0,0.0,0.6384907331668533,0.6461972058912963,Tmem88
ENSMUSG00000034485,0.6423506653510912,0.0,0.0,0.6384811113995288,0.6461877449445135,Uaca
ENSMUSG00000049001,0.6423256637973773,0.0,0.0,0.6384558988916339,0.6461629538333264,Ndnf
ENSMUSG00000039313,0.6422219657865577,0.0,0.0,0.6383513260026955,0.6460601285806693,AF529169
ENSMUSG00000111195,0.6421299566799725,0.0,0.0,0.6382585407544223,0.645968893737765,RP23-55G19.2
ENSMUSG00000036534,0.6416043881043727,0.0,0.0,0.637728540907838,0.6454477457595196,Slc38a7
ENSMUSG00000033508,0.6412098610391678,0.0,0.0,0.6373306898445864,0.645056534740159,Asprv1
ENSMUSG00000010080,0.6408670460104663,0.0,0.0,0.6369849881850527,0.6447165994742613,Epn3
ENSMUSG00000097328,0.6404272033307566,0.0,0.0,0.6365414441522567,0.6442804493926986,Tnfsf12
ENSMUSG00000021123,0.6402876045559307,0.0,0.0,0.6364006711666783,0.6441420220633306,Rdh12
ENSMUSG00000041540,0.6399113884541894,0.0,0.0,0.636021291877937,0.6437689617282507,Sox5
ENSMUSG00000086474,0.6398923373658785,0.0,0.0,0.636002080660023,0.6437500703950313,9130204K15Rik
ENSMUSG00000002980,0.6391025446944372,0.0,0.0,0.6352056538090227,0.6429668964826848,Bcam
ENSMUSG00000039497,0.6390924652791273,0.0,0.0,0.6351954897811881,0.6429569014844332,Dse
ENSMUSG00000035697,0.6386152500467625,0.0,0.0,0.6347142700689904,0.6424836815157974,Hmha1
ENSMUSG00000024331,0.6384885587660254,0.0,0.0,0.6345865161856736,0.6423580504035635,Dsc2
ENSMUSG00000030873,0.6384315155677311,0.0,0.0,0.634528994616423,0.6423014844820021,Scnn1b
ENSMUSG00000025400,0.6379566694236288,0.0,0.0,0.6340501680345666,0.6418306097086062,Tac2
ENSMUSG00000005873,0.6377608371900139,0.0,0.0,0.6338526950932425,0.6416364144649792,Reep5
ENSMUSG00000031970,0.63704178226533,0.0,0.0,0.633127620203605,0.6409233659628581,Dbndd1
ENSMUSG00000005357,0.6366014885331619,0.0,0.0,0.6326836437003505,0.6404867467934371,Slc1a6
ENSMUSG00000021916,0.6363419982593996,0.0,0.0,0.6324219841652047,0.6402294209732656,Glt8d1
ENSMUSG00000055980,0.6363172075436418,0.0,0.0,0.6323969862532621,0.6402048369955323,Irs1
ENSMUSG00000021556,0.6358513143480706,0.0,0.0,0.6319272007276672,0.6397428275573087,Golm1
ENSMUSG00000034850,0.6358256290429138,0.0,0.0,0.6319013009171031,0.6397173562870098,Tmem127
ENSMUSG00000032932,0.6357132316510603,0.0,0.0,0.6317879649652356,0.6396058953986212,Hspa13
ENSMUSG00000021403,0.6355004033857058,0.0,0.0,0.631573359964504,0.6393948399858598,Serpinb9b
ENSMUSG00000105331,0.6354608634971638,0.0,0.0,0.6315334900548912,0.6393556293986704,Gm29865
ENSMUSG00000001025,0.6353591663840034,0.0,0.0,0.6314309442186061,0.6392547791598672,S100a6
ENSMUSG00000041559,0.6350941671118623,0.0,0.0,0.6311637340148011,0.6389919860178678,Fmod
ENSMUSG00000042985,0.6349533554166572,0.0,0.0,0.6310217478844802,0.6388523462157824,Upk3b
ENSMUSG00000086596,0.6345076641349097,0.0,0.0,0.6305723410661864,0.6384103624676104,Susd5
ENSMUSG00000102758,0.6344951549217339,0.0,0.0,0.6305597276071521,0.6383979572766132,Naaladl2
ENSMUSG00000044641,0.6344884001601897,0.0,0.0,0.6305529165554884,0.6383912586844264,Pard6b
ENSMUSG00000032913,0.6341507040185418,0.0,0.0,0.6302124070299598,0.6380563699083575,Lrig2
ENSMUSG00000006204,0.633699481486102,0.0,0.0,0.6297574276772285,0.6376088962129651,5430419D17Rik
ENSMUSG00000069520,0.6328444197549099,0.0,0.0,0.6288952542319638,0.636760931250408,Tmem19
ENSMUSG00000042761,0.6328347144892806,0.0,0.0,0.6288854683015062,0.636751306481343,Mrap2
ENSMUSG00000068323,0.6326126633601894,0.0,0.0,0.6286615719474077,0.6365310967358748,Slc4a5
ENSMUSG00000039457,0.6318333298195639,0.0,0.0,0.6278757673983497,0.6357582208490019,Ppl
ENSMUSG00000050821,0.6317478038788289,0.0,0.0,0.6277895318048504,0.6356734031075283,Fam131a
ENSMUSG00000058831,0.6315455788616848,0.0,0.0,0.6275856292091189,0.6354728522416735,Opn1sw
ENSMUSG00000022749,0.6312056935129294,0.0,0.0,0.6272429255300379,0.63513577949293,Tbc1d23
ENSMUSG00000085382,0.6305336967211735,0.0,0.0,0.6265653610552268,0.6344693391654705,Gm13861
ENSMUSG00000048612,0.6303042261609979,0.0,0.0,0.6263339906406309,0.6342417646624683,Myof
ENSMUSG00000042655,0.6302509586313394,0.0,0.0,0.62628028219342,0.6341889371713496,Fam159b
ENSMUSG00000097443,0.6299992681902283,0.0,0.0,0.6260265089153755,0.6339393254263054,Gm17529
ENSMUSG00000027508,0.6299549344619196,0.0,0.0,0.6259818083952742,0.6338953577625362,Pag1
ENSMUSG00000039234,0.6298883451890662,0.0,0.0,0.6259146682500988,0.6338293182708716,Sec24d
ENSMUSG00000049511,0.6297193214217188,0.0,0.0,0.6257442464662496,0.6336616897568761,Htr1b
ENSMUSG00000078954,0.6292675557715668,0.0,0.0,0.6252887460691509,0.6332136515139347,Arhgap8
ENSMUSG00000021091,0.6289697571439329,0.0,0.0,0.6249884870225935,0.6329183085032278,Serpina3n
ENSMUSG00000024952,0.6288396731219105,0.0,0.0,0.6248573286131468,0.6327892967800679,Rps6ka4
ENSMUSG00000030588,0.6286474483719247,0.0,0.0,0.6246635166557282,0.632598656161313,Yif1b
ENSMUSG00000027230,0.6285839483442088,0.0,0.0,0.6245994924135981,0.632535679334447,Creb3l1
ENSMUSG00000030739,0.6285202563114857,0.0,0.0,0.6245352746351976,0.6324725120320867,Myh14
ENSMUSG00000031994,0.6276674126972112,0.0,0.0,0.6236753964174789,0.6316266895528805,Adamts8
ENSMUSG00000074758,0.6276239486371513,0.0,0.0,0.6236315741067815,0.6315835830633764,Gm5535
ENSMUSG00000021933,0.6273891555744152,0.0,0.0,0.6233948462062698,0.6313507211751972,Gucy1b2
ENSMUSG00000042115,0.6270136139713295,0.0,0.0,0.6230162114339933,0.6309782669192658,Klhdc8a
ENSMUSG00000073802,0.626738364113301,0.0,0.0,0.622738695654945,0.6307052787440501,Cdkn2b
ENSMUSG00000097788,0.6266988384149808,0.0,0.0,0.622698844654488,0.6306660777412766,Gm16596
ENSMUSG00000098061,0.6266500416694214,0.0,0.0,0.6226496463333733,0.6306176818230996,Gm26945
ENSMUSG00000044122,0.6266068282400139,0.0,0.0,0.6226060773030302,0.630574823332704,Proca1
ENSMUSG00000097789,0.6265052000363336,0.0,0.0,0.6225036129042067,0.6304740297698536,Gm2115
ENSMUSG00000034591,0.6262658982272662,0.0,0.0,0.6222623426657249,0.6302366927434885,Slc41a2
ENSMUSG00000074364,0.6257875771545427,0.0,0.0,0.6217800893379384,0.629762296692208,Ehd2
ENSMUSG00000097135,0.6255131212372352,0.0,0.0,0.6215033785035259,0.6294900915748127,4932430I15Rik
ENSMUSG00000037606,0.6245644758929718,0.0,0.0,0.6205469468386529,0.6285492185075865,Osbpl5
ENSMUSG00000055409,0.624337909024831,0.0,0.0,0.6203185221162323,0.6283245061826267,Nell1
ENSMUSG00000049858,0.6242724047304178,0.0,0.0,0.6202524808119363,0.6282595379438864,Suox
ENSMUSG00000002778,0.624105256794332,0.0,0.0,0.6200839628408334,0.6280937576142192,Kdelr1
ENSMUSG00000040987,0.6239915491691096,0.0,0.0,0.6199693234184083,0.6279809801392154,Mill2
ENSMUSG00000040310,0.6239352309920703,0.0,0.0,0.6199125437957185,0.6279251225936359,Alx4
ENSMUSG00000087461,0.623548157324472,0.0,0.0,0.6195222997614431,0.6275412137244425,C230014O12Rik
ENSMUSG00000086179,0.6235013766383246,0.0,0.0,0.6194751360480589,0.6274948153958337,Gm14317
ENSMUSG00000085499,0.6234032715242253,0.0,0.0,0.6193762277709866,0.6273975120425528,Gm15713
ENSMUSG00000032515,0.6232601520184421,0.0,0.0,0.6192319368095007,0.627255561952512,Csrnp1
ENSMUSG00000039357,0.6227530187219671,0.0,0.0,0.6187206547370073,0.6267525702566668,Fut11
ENSMUSG00000027706,0.6224928760929241,0.0,0.0,0.6184583852484207,0.6264945508385299,Sec62
ENSMUSG00000031538,0.6222963400294391,0.0,0.0,0.6182602429524218,0.6262996182654634,Plat
ENSMUSG00000079410,0.6220373457259895,0.0,0.0,0.6179991327467618,0.62604273626966,Gm2897
ENSMUSG00000017670,0.6220293625309629,0.0,0.0,0.6179910843456897,0.626034818170223,Elmo2
ENSMUSG00000025314,0.6218707689983638,0.0,0.0,0.6178311956102874,0.6258775176503626,Ptprj
ENSMUSG00000072845,0.6214739028163853,0.0,0.0,0.617431089762603,0.6254838856890405,Tmprss11a
ENSMUSG00000025608,0.6214258460700552,0.0,0.0,0.6173826408653406,0.6254362204377305,Podxl
ENSMUSG00000008429,0.6211222844256538,0.0,0.0,0.6170766028169321,0.6251351310712367,Herpud2
ENSMUSG00000003341,0.6209098020084114,0.0,0.0,0.616862387732589,0.6249243784505577,Atp8b3
ENSMUSG00000028108,0.6206339657194259,0.0,0.0,0.6165843030580013,0.6246507868423502,Ecm1
ENSMUSG00000025083,0.620280411555725,0.0,0.0,0.6162278684955669,0.6243001083643688,Afap1l2
